.048178,.009469,-.084433
.047625,.005573,-.08611
.042558,.005901,-.083485
.045064,.005753,-.08486
.045679,.009755,-.083252
.04331,.01002,-.082019
.041966,.003665,-.084778
.044449,.00358,-.086194
.046458,.005729,-.08592
.046988,.009627,-.084222
.04613,.01474,-.08445
.043929,.015217,-.083338
.040468,.010417,-.081473
.039694,.006267,-.082861
.034711,.007557,-.084967
.036964,.006885,-.083576
.037571,.010922,-.082195
.035078,.011414,-.083578
.034743,.005349,-.086163
.036766,.004626,-.084811
.038242,.015884,-.083559
.035766,.015972,-.084788
.033559,.011734,-.08472
.033328,.008018,-.086137
.028232,.009451,-.08851
.030161,.009032,-.087909
.030488,.012611,-.086465
.028716,.012845,-.087113
.027954,.007567,-.089719
.029859,.007052,-.089167
.031475,.008714,-.08758
.031704,.012362,-.086117
.031518,.016792,-.087151
.029871,.017181,-.087775
.026558,.013156,-.088461
.026042,.009996,-.089615
.056989,.00973,-.109871
.05381,.00952,-.112985
.052832,.01108,-.115255
.056435,.012147,-.112348
.057867,.007942,-.107217
.054583,.007939,-.11043
.050729,.009535,-.11444
.049456,.01098,-.117021
.05191,.013995,-.118039
.055761,.015586,-.115423
.05899,.013119,-.109549
.05946,.010179,-.106839
.062236,.015728,-.101242
.062817,.012172,-.099146
.061865,.011206,-.102578
.061289,.014517,-.10502
.061859,.016551,-.098642
.062453,.012795,-.09664
.062369,.008849,-.098172
.061537,.008591,-.101429
.060699,.016741,-.106996
.06149,.018533,-.103548
.060449,.017019,-.097153
.058983,.017188,-.096524
.060106,.020067,-.099863
.058804,.020304,-.098836
.057944,.017221,-.096334
.057757,.013315,-.09415
.057088,.01792,-.094296
.056334,.018473,-.092033
.057134,.013509,-.093478
.057313,.017493,-.095752
.056998,.021053,-.096941
.056062,.021824,-.095415
.054668,.019114,-.090175
.055047,.013577,-.086291
.052266,.01949,-.08939
.049994,.019445,-.089344
.052219,.023033,-.093425
.050235,.022956,-.093243
.048593,.019288,-.089505
.048499,.01425,-.085557
.046444,.019981,-.088571
.0444,.020681,-.087567
.047332,.01442,-.085344
.047534,.019452,-.089322
.047198,.023495,-.092575
.045218,.024267,-.091838
.041697,.021156,-.087189
.041153,.01563,-.082887
.038917,.021055,-.087772
.036702,.020574,-.088734
.039939,.024576,-.092022
.03793,.023968,-.092649
.035405,.02016,-.089438
.034276,.015968,-.085806
.033232,.020998,-.090127
.031689,.02181,-.090645
.032621,.016421,-.086875
.034181,.020346,-.089925
.035101,.024194,-.093401
.033508,.02511,-.093918
.029633,.022282,-.091692
.027751,.01746,-.089117
.05976,.022242,-.103171
.058459,.022551,-.101284
.06128,.019379,-.101031
.060683,.02153,-.104313
.057564,.022183,-.09979
.057913,.02013,-.098174
.056756,.023156,-.099358
.055494,.023783,-.09831
.057394,.020346,-.097739
.053954,.024394,-.097414
.054396,.022618,-.094074
.052123,.024821,-.096883
.050379,.024954,-.096548
.049107,.024497,-.095708
.048978,.022582,-.092957
.048171,.022734,-.092806
.043137,.026419,-.095775
.042575,.024742,-.091572
.040711,.026383,-.096053
.038926,.026094,-.09641
.037523,.025314,-.095878
.036654,.023241,-.092739
.029371,.025303,-.096224
.030674,.027048,-.099854
.025877,.021448,-.096022
.027682,.02214,-.09331
.031392,.025548,-.094798
.0326,.027176,-.098366
.060073,.018101,-.108628
.060673,.020658,-.106026
.058608,.014802,-.110989
.051159,.018424,-.121461
.048534,.013623,-.119554
.047804,.017904,-.122703
.045527,.014387,-.119894
.044876,.018571,-.122852
.042596,.015584,-.119722
.042201,.019605,-.122558
.046309,.011839,-.117641
.039746,.017217,-.119035
.039795,.020978,-.1218
.036845,.019057,-.118255
.037273,.022565,-.120541
.043129,.012796,-.117844
.039566,.014829,-.117383
.060087,.006229,-.10154
.059723,.008156,-.104764
.057832,.00609,-.104613
.060883,.005814,-.098392
.024496,.017267,-.094531
.025919,.017506,-.091141
.024074,.016953,-.100479
.023698,.013861,-.093925
.024851,.013494,-.090479
.036676,.026361,-.097001
.034834,.027001,-.097566
.03585,.023287,-.092868
.032196,.008485,-.087428
.032408,.012092,-.085946
.033237,.0161,-.086827
.031226,.006741,-.089056
.032062,.006607,-.089273
.032756,.008265,-.086969
.032967,.011889,-.085502
.033729,.015952,-.086493
.032745,.006351,-.088786
.033422,.005934,-.08754
.034641,.019988,-.090059
.036107,.022712,-.092759
.034968,.019929,-.089922
.046782,.005789,-.086512
.0473,.009618,-.084788
.047624,.014288,-.085887
.045871,.003633,-.087417
.04627,.003773,-.088268
.047085,.005748,-.086555
.047612,.009577,-.084837
.047932,.014243,-.085937
.046692,.003715,-.088329
.047371,.003432,-.087653
.047802,.019185,-.089791
.048411,.022171,-.092872
.048061,.019143,-.089831
.055303,.005967,-.093994
.056389,.009502,-.093408
.056956,.013457,-.094152
.054453,.003794,-.093901
.054094,.004105,-.094933
.055467,.005954,-.094163
.05655,.009456,-.093573
.057127,.013386,-.094312
.054354,.004121,-.095194
.055293,.003871,-.094832
.057182,.017294,-.096351
.057373,.019908,-.09804
.057343,.017222,-.096483
.043785,.0101,-.114797
.043825,.011362,-.115965
.047375,.0105,-.11551
.047184,.009244,-.114212
.040061,.010921,-.114899
.039903,.01237,-.116095
.050254,.00836,-.113133
.046816,.00824,-.113007
.02508,.007897,-.092607
.024471,.008837,-.091965
.023457,.00969,-.094645
.024326,.008681,-.09495
.026125,.007401,-.091543
.025909,.008204,-.090623
.024431,.010561,-.091264
.023364,.011253,-.094316
.022768,.011223,-.100197
.023722,.010197,-.100225
.025073,.007664,-.095371
.02572,.006981,-.093322
.027722,.006895,-.090847
.026403,.006627,-.09252
.027494,.006266,-.091975
.029317,.006423,-.090269
.030732,.006253,-.090716
.031964,.006387,-.092186
.028725,.005866,-.091375
.030241,.005731,-.091956
.033048,.006036,-.091621
.033982,.005201,-.089023
.032039,.00586,-.093718
.033982,.005236,-.092721
.035324,.004456,-.087099
.037098,.003806,-.085919
.034813,.004345,-.089919
.035962,.003621,-.087994
.039102,.003279,-.085338
.039247,.003993,-.084133
.041347,.003025,-.085927
.037429,.003071,-.086945
.03896,.00264,-.086393
.040749,.002468,-.086974
.043541,.002975,-.087254
.044926,.003131,-.088834
.045503,.00348,-.09063
.042729,.00243,-.088193
.044046,.002681,-.090039
.04631,.003368,-.09075
.047493,.002777,-.089242
.044698,.003222,-.092515
.0461,.003029,-.092745
.049049,.002252,-.088296
.050948,.001808,-.08794
.047634,.002177,-.090594
.049188,.001562,-.089352
.052476,.001615,-.088273
.053266,.002258,-.087305
.053181,.001925,-.089906
.050761,.001184,-.089023
.051837,.000997,-.089067
.05217,.001298,-.090416
.053328,.002556,-.092343
.052928,.003234,-.094676
.051995,.003937,-.096859
.052257,.001895,-.092697
.051638,.002715,-.095344
.052548,.003979,-.097396
.05457,.003388,-.096386
.050311,.003759,-.098358
.051207,.003862,-.099347
.056095,.003025,-.09599
.057165,.0029,-.096252
.054072,.002935,-.097811
.055828,.002435,-.097127
.058104,.002979,-.097181
.059219,.003603,-.096486
.05839,.003378,-.098846
.059671,.004052,-.098553
.056476,.002361,-.097296
.057125,.002398,-.09788
.057258,.002733,-.09921
.05801,.003967,-.10072
.059286,.004582,-.100723
.053336,.007002,-.109855
.056345,.005213,-.10435
.052617,.006105,-.109288
.056872,.003249,-.100874
.055356,.004396,-.104198
.022791,.012412,-.100234
.024297,.012038,-.104753
.025202,.010971,-.104481
.024338,.008769,-.098933
.024235,.013152,-.104894
.023332,.014311,-.100299
.025216,.017198,-.105266
.024628,.014863,-.104992
.049661,.007428,-.11198
.036114,.011625,-.114329
.035746,.013068,-.115173
.043465,.009048,-.113998
.039979,.009806,-.114115
.036563,.016335,-.116712
.036368,.014504,-.115956
.027845,.01992,-.109468
.040573,.004225,-.094951
.037004,.004369,-.093008
.037243,.003696,-.090634
.026611,.007649,-.097899
.028261,.007441,-.098296
.026474,.007146,-.095949
.025328,.008676,-.100272
.027348,.008376,-.10059
.029327,.00793,-.100362
.047957,.003475,-.097189
.047304,.002804,-.094214
.04703,.003387,-.096228
.048556,.002053,-.09224
.045388,.003487,-.094978
.045097,.004082,-.097039
.04552,.004414,-.098587
.046657,.004485,-.099622
.050729,.005178,-.105488
.051521,.004008,-.101604
.050447,.004761,-.103721
.053728,.003181,-.099979
.049412,.004454,-.101353
.04834,.005168,-.103332
.047959,.005779,-.105389
.048228,.006272,-.107549
.038175,.008532,-.109369
.033953,.00849,-.106269
.035111,.008873,-.108423
.03395,.007939,-.104231
.029335,.009895,-.107555
.030161,.010516,-.110243
.032474,.010581,-.112112
.036298,.010077,-.113175
.043095,.008763,-.113541
.039836,.009466,-.113657
.04103,.007927,-.109197
.036204,.010465,-.113597
.045807,.008255,-.112745
.04527,.008023,-.112367
.046987,.007439,-.110347
.04635,.007257,-.110128
.042482,.007207,-.1075
.048048,.0074,-.110525
.047437,.006777,-.107987
.046761,.006637,-.107938
.047165,.006257,-.105683
.046507,.006152,-.105817
.042664,.006655,-.105544
.047927,.006654,-.107856
.047648,.006133,-.105539
.04695,.005753,-.103632
.046308,.005683,-.103914
.046846,.005286,-.101799
.04621,.005248,-.102203
.042176,.006271,-.10375
.047683,.005603,-.103065
.047575,.005121,-.101172
.045781,.005134,-.10051
.045217,.005106,-.100998
.043755,.005298,-.099768
.043326,.00526,-.1003
.040229,.006357,-.102734
.045993,.005095,-.100018
.0439,.005265,-.099252
.041087,.00564,-.099215
.040836,.005577,-.099779
.037778,.006158,-.098859
.037746,.006058,-.099432
.037438,.006786,-.102388
.035315,.006656,-.098999
.035446,.006522,-.099559
.033697,.007134,-.099633
.033938,.006967,-.100156
.035557,.007319,-.103062
.033387,.007036,-.098565
.031823,.007687,-.100334
.032184,.007481,-.100814
.029689,.008314,-.101101
.030186,.008066,-.101532
.031516,.007639,-.099926
.029403,.008269,-.10071
.028551,.008951,-.102646
.029119,.008661,-.102976
.028407,.009598,-.104968
.028984,.009268,-.105142
.027329,.009221,-.102289
.027492,.009845,-.104792
.028785,.010272,-.107558
.02967,.010941,-.110454
.028158,.010476,-.107412
.029134,.011215,-.110603
.032136,.011009,-.112465
.031936,.012195,-.113114
.034486,.004875,-.092674
.035137,.004072,-.090096
.036147,.003414,-.088317
.033651,.006247,-.095817
.043347,.004808,-.097625
.043041,.004525,-.09732
.044465,.003931,-.095042
.044087,.003709,-.094931
.041694,.003508,-.093009
.043586,.005019,-.098103
.044741,.004113,-.095424
.044304,.003046,-.092574
.043694,.002539,-.09025
.041356,.002968,-.090744
.042464,.002304,-.088516
.040614,.002338,-.087369
.039789,.002891,-.08937
.038945,.002499,-.086822
.037516,.002899,-.087338
.038518,.003123,-.089366
.024552,.008448,-.098881
.025236,.007411,-.095543
.025839,.00677,-.093621
.02515,.009027,-.10046
.027281,.008732,-.100888
.025454,.009471,-.101909
.029929,.005652,-.092418
.02859,.005722,-.091734
.027477,.006095,-.092345
.027607,.006428,-.094139
.026476,.006435,-.092875
.046248,.002789,-.092933
.047677,.001992,-.090908
.049126,.001416,-.089743
.045178,.003776,-.094937
.044868,.004416,-.097168
.044423,.004775,-.097739
.045323,.004773,-.098832
.046539,.004846,-.099931
.044736,.005021,-.098888
.047773,.004732,-.100327
.04781,.00438,-.100008
.049023,.004431,-.100018
.048979,.004103,-.099745
.049185,.003121,-.09669
.048865,.004808,-.100841
.050181,.003474,-.098194
.051416,.002496,-.095357
.050343,.002282,-.094322
.051992,.001728,-.092872
.05191,.001172,-.090741
.050435,.001717,-.092268
.051599,.000892,-.089479
.050595,.001065,-.089437
.049929,.001662,-.091715
.051282,.003663,-.099637
.053953,.002795,-.09818
.05559,.002327,-.097531
.049203,.004709,-.101186
.048057,.005477,-.103327
.048847,.00693,-.109721
.049097,.006532,-.109291
.050418,.006957,-.111129
.050575,.006559,-.110606
.052215,.005037,-.105972
.052625,.005766,-.108883
.055157,.004159,-.104144
.054316,.003825,-.10281
.056565,.003087,-.101039
.056925,.002605,-.099485
.055046,.003184,-.100891
.056801,.002294,-.098239
.056194,.002257,-.09769
.054766,.00298,-.099928
.026813,.006721,-.094632
.026239,.010011,-.104615
.027336,.010585,-.107346
.026858,.011552,-.107506
.028861,.012171,-.110836
.026172,.013152,-.108072
.031581,.013649,-.113879
.028669,.013723,-.11161
.027087,.017367,-.108867
.026551,.015259,-.108427
.033965,.020996,-.117301
.034595,.024439,-.118827
.031295,.022221,-.11461
.032164,.02553,-.115702
.033373,.018356,-.116128
.031918,.015409,-.114525
.02929,.015648,-.112251
.032928,.016479,-.115273
.029865,.017433,-.112883
.030519,.019517,-.113668
-.073084,.167173,-.067553
-.072636,.181072,-.068291
-.072176,.179575,-.077953
-.072551,.167385,-.074785
-.072215,.164177,-.081938
-.071737,.176653,-.086939
-.070415,.171947,-.098441
-.071331,.160993,-.091976
-.063925,.155877,-.043082
-.064475,.17366,-.038566
-.068615,.178014,-.042607
-.06953,.160692,-.047296
-.05778,.153191,-.112608
-.062121,.155012,-.108572
-.061759,.16393,-.117324
-.056813,.161513,-.122136
-.038303,.143976,-.087771
-.034831,.148249,-.103607
-.032219,.156028,-.103198
-.035299,.152868,-.086702
-.041203,.143353,-.076545
-.038954,.153491,-.072543
-.045605,.156814,-.056029
-.04639,.145467,-.060878
-.033844,.150447,-.114956
-.035204,.151508,-.122456
-.032917,.15877,-.125325
-.031478,.157551,-.116167
-.050217,.162046,-.044707
-.050959,.148489,-.04956
-.056127,.152061,-.042591
-.055156,.168427,-.036635
-.069218,.159023,-.099464
-.068348,.167861,-.106524
-.0713,.180709,-.050077
-.071838,.163554,-.05231
-.060917,.171114,-.037014
-.072388,.164675,-.05863
-.071993,.181545,-.058958
-.05519,.151021,-.115214
-.052125,.159981,-.124784
-.052115,.151428,-.117766
-.047049,.150799,-.122231
-.045798,.160097,-.12993
-.040677,.16035,-.132603
-.042383,.151279,-.125489
-.037692,.151809,-.126245
-.035408,.160561,-.132346
-.028869,.16605,-.130244
-.027442,.164289,-.119711
-.027912,.162333,-.106947
-.030123,.168083,-.137284
-.024374,.173466,-.136035
-.022922,.170897,-.124025
-.015969,.182599,-.142622
-.014472,.179821,-.127682
-.026253,.176011,-.144272
-.019612,.185866,-.15234
-.009203,.193521,-.147981
-.008539,.188398,-.130464
-.014652,.178096,-.112235
-.023227,.169782,-.110043
-.034658,.167449,-.068949
-.028329,.167661,-.082775
-.023362,.174356,-.084663
-.032313,.173722,-.069017
-.03685,.161122,-.069775
-.031962,.161364,-.080288
-.025453,.168512,-.0943
-.016697,.176689,-.097122
-.017942,.179085,-.085647
-.030471,.177476,-.067432
-.03997,.177681,-.054036
-.042317,.172421,-.053151
-.013092,.181679,-.082149
-.011183,.181735,-.087543
-.0228,.179449,-.076683
-.008789,.182953,-.099273
-.00841,.185064,-.113891
-.011841,.198049,-.159489
-.030155,.161578,-.090729
-.02707,.189562,-.159311
-.019549,.20227,-.16679
-.033842,.169358,-.140881
-.030843,.178803,-.149824
-.044159,.165483,-.053565
-.039461,.170075,-.142379
-.044714,.170268,-.140924
-.036909,.180718,-.152497
-.029464,.205218,-.169155
-.033824,.192436,-.162134
-.035346,.208758,-.168229
-.042226,.181843,-.151719
-.039499,.194633,-.161613
-.053477,.171364,-.135265
-.051371,.183633,-.147137
-.061511,.225778,-.137273
-.064605,.22792,-.120901
-.058215,.223836,-.148133
-.064453,.209773,-.129412
-.067443,.212068,-.111472
-.066196,.228259,-.106119
-.044263,.215154,-.163808
-.05094,.220149,-.158339
-.048445,.200088,-.157264
-.057867,.188776,-.142234
-.054846,.205055,-.152102
-.066809,.195428,-.118162
-.069564,.198897,-.099531
-.070616,.202292,-.087726
-.068982,.213692,-.095107
-.061433,.208283,-.14116
-.063964,.193288,-.130492
-.068686,.182997,-.106709
-.070791,.187887,-.092494
-.06015,.174858,-.130403
-.066175,.179989,-.118699
-.067733,.232725,-.06745
-.067344,.228558,-.085752
-.067312,.233494,-.053189
-.069957,.216116,-.079125
-.070122,.219582,-.062584
-.071323,.204117,-.074251
-.071013,.206369,-.06049
-.070277,.207737,-.048517
-.06955,.220711,-.049558
-.072202,.192404,-.070639
-.07158,.193599,-.059269
-.070698,.19461,-.048881
-.071664,.190952,-.082028
-.064896,.230715,-.04191
-.061681,.226725,-.03562
-.066833,.218784,-.039467
-.063184,.215056,-.034224
-.067217,.206344,-.038958
-.06318,.202571,-.034592
-.067718,.193146,-.040099
-.063805,.188627,-.035641
-.060535,.201087,-.031454
-.060749,.212846,-.031249
-.059343,.185349,-.033147
-.05374,.192443,-.034964
-.056949,.199197,-.032522
-.0581,.19578,-.031143
-.054009,.18896,-.034861
-.059047,.205196,-.031309
-.05445,.181538,-.034749
-.051557,.185443,-.037435
-.050292,.188769,-.03824
-.050752,.175754,-.039915
-.048081,.170536,-.045139
-.046448,.177413,-.045301
-.049375,.182642,-.040344
-.044055,.181518,-.046908
-.047218,.185596,-.042112
-.04821,.118476,-.123114
-.048633,.110087,-.125762
-.051008,.110288,-.125758
-.050832,.118757,-.123025
-.045819,.117088,-.121424
-.046467,.108558,-.123971
-.048932,.104315,-.127589
-.051214,.104472,-.127631
-.052919,.109999,-.124574
-.052922,.118489,-.121463
-.050788,.12769,-.120752
-.04779,.127113,-.121117
-.050907,.136044,-.118084
-.047422,.135046,-.118753
-.043793,.134258,-.117492
-.044693,.126201,-.119465
-.053096,.128077,-.118993
-.053479,.136813,-.11623
-.051101,.143862,-.116667
-.047054,.142593,-.117648
-.053654,.143494,-.115264
-.055338,.144186,-.112262
-.055138,.137331,-.113211
-.057824,.146286,-.10966
-.05473,.127912,-.115583
-.05447,.117728,-.11847
-.057244,.127511,-.112006
-.057865,.137984,-.109944
-.054373,.109219,-.122211
-.05666,.108314,-.119338
-.056834,.117124,-.115121
-.05301,.104261,-.126755
-.054339,.103676,-.124982
-.071325,.148552,-.072512
-.071032,.149399,-.081606
-.070804,.144843,-.063539
-.070435,.15082,-.090766
-.068598,.150301,-.097188
-.068924,.137704,-.092933
-.068663,.135519,-.085755
-.067069,.124323,-.098081
-.066231,.121721,-.093391
-.06553,.118712,-.089054
-.068194,.132534,-.079458
-.06768,.138836,-.098538
-.066196,.125944,-.101988
-.065853,.112539,-.103158
-.0647,.109877,-.099698
-.06494,.102172,-.10815
-.063524,.099266,-.10511
-.061994,.096645,-.102209
-.063631,.107155,-.096318
-.065192,.114465,-.10617
-.064575,.104196,-.111006
-.064171,.096398,-.110994
-.062694,.093613,-.108138
-.060379,.094296,-.099372
-.062596,.103889,-.093002
-.058123,.092621,-.096763
-.06058,.101025,-.090237
-.064914,.11528,-.08506
-.061074,.091304,-.105125
-.059387,.089356,-.102239
-.063674,.13802,-.051861
-.068749,.141652,-.056307
-.055672,.135202,-.051583
-.070541,.143732,-.059358
-.065893,.125606,-.069682
-.061376,.122422,-.065204
-.063284,.112497,-.081705
-.058774,.109768,-.078203
-.051981,.108754,-.076946
-.053855,.120432,-.064757
-.067506,.128747,-.074036
-.055883,.098614,-.087261
-.053313,.091304,-.093729
-.047143,.091379,-.092884
-.049619,.098348,-.086007
-.057012,.087871,-.099577
-.052104,.086612,-.09654
-.061956,.147688,-.105726
-.061655,.138755,-.106454
-.060632,.127107,-.108453
-.059992,.116473,-.111695
-.05983,.107227,-.115973
-.056564,.102849,-.122333
-.059641,.101821,-.118829
-.038265,.105792,-.104503
-.039209,.102427,-.096354
-.037784,.093467,-.102723
-.037572,.096715,-.110288
-.03823,.115484,-.100438
-.040379,.112423,-.090021
-.043688,.100198,-.089431
-.041567,.092374,-.096217
-.037494,.088873,-.106141
-.037707,.092606,-.112894
-.039213,.099992,-.114025
-.039249,.108337,-.109679
-.037833,.126144,-.095971
-.041308,.123006,-.08157
-.046936,.120802,-.070335
-.04561,.110367,-.081244
-.038437,.118172,-.106817
-.037351,.128502,-.104366
-.036871,.13666,-.092899
-.041316,.133623,-.075073
-.035964,.138849,-.10307
-.046161,.133094,-.062466
-.050281,.133814,-.055268
-.042179,.103063,-.116986
-.041459,.111587,-.114117
-.039494,.095835,-.117761
-.042763,.098911,-.120224
-.044568,.105827,-.120437
-.043657,.114606,-.117962
-.04025,.121408,-.112052
-.038627,.130879,-.110597
-.042199,.124592,-.11589
-.040271,.133674,-.114382
-.037096,.139609,-.109583
-.039349,.140309,-.114267
-.0449,.100721,-.122747
-.0469,.103074,-.125925
-.043252,.140644,-.117148
-.04084,.087362,-.099257
-.045935,.086529,-.096002
-.063664,.099258,-.114927
-.042734,.096763,-.120937
-.044784,.098279,-.123314
-.040197,.082648,-.101318
-.037337,.084375,-.10795
-.037893,.088081,-.114471
-.039745,.090224,-.118311
-.044849,.081977,-.098191
-.055985,.083432,-.101498
-.051008,.082191,-.098434
-.059349,.09893,-.119746
-.058454,.084796,-.104222
-.061885,.08872,-.109888
-.060277,.086554,-.10717
-.063055,.092435,-.115113
-.063299,.091212,-.112526
-.054038,.100161,-.125773
-.056195,.099615,-.123273
-.051147,.100785,-.127872
-.052895,.100548,-.12719
-.046729,.099982,-.126268
-.048847,.100822,-.12782
-.036559,.041693,-.11738
-.036166,.035232,-.118253
-.040001,.03706,-.120658
-.039752,.043769,-.12013
-.034853,.040664,-.113616
-.034157,.03438,-.114722
-.036151,.030747,-.118633
-.040128,.031683,-.120886
-.043072,.03824,-.1233
-.042721,.045373,-.122821
-.039841,.053541,-.11925
-.037177,.050897,-.115966
-.040261,.066382,-.117984
-.037783,.061859,-.112134
-.036002,.049452,-.11211
-.042551,.057056,-.122176
-.041956,.070903,-.12035
-.039612,.077896,-.116392
-.038031,.073258,-.110104
-.041263,.080216,-.119312
-.03929,.07093,-.104255
-.034843,.040832,-.108949
-.033985,.034692,-.110169
-.033771,.03017,-.110513
-.034082,.030271,-.115016
-.036312,.049201,-.107673
-.036829,.041064,-.105672
-.035269,.034779,-.106894
-.042771,.031293,-.123238
-.045035,.031322,-.125689
-.045504,.03892,-.126222
-.044294,.072129,-.122972
-.043675,.082218,-.121837
-.045472,.046511,-.125459
-.045677,.057709,-.12555
-.042693,.091518,-.121107
-.038051,.059614,-.106101
-.033839,.029891,-.10647
-.055399,.093672,-.123841
-.058573,.09277,-.120483
-.0526,.094719,-.127003
-.053495,.094459,-.125961
-.048619,.094657,-.127554
-.05104,.094581,-.12743
-.044977,.092748,-.123703
-.046601,.094062,-.126284
-.052288,.08555,-.126413
-.050822,.08549,-.126908
-.054211,.084566,-.124531
-.046159,.07276,-.126271
-.048251,.058537,-.126351
-.048163,.073414,-.127124
-.046482,.085021,-.12646
-.045353,.083805,-.124191
-.048011,.039265,-.12702
-.048211,.047242,-.126236
-.048301,.08555,-.12736
-.050793,.073463,-.126373
-.048053,.03457,-.103413
-.046893,.04181,-.103012
-.050326,.04276,-.103928
-.050966,.035015,-.103885
-.045247,.033042,-.103162
-.044039,.04024,-.102726
-.047171,.05062,-.102633
-.050726,.051968,-.103931
-.054329,.043424,-.106809
-.054887,.034829,-.106243
-.052143,.030715,-.102545
-.049494,.030581,-.102197
-.061051,.078273,-.111261
-.061382,.080584,-.115247
-.057812,.074906,-.106419
-.054048,.072823,-.102917
-.048829,.071098,-.100506
-.052299,.062383,-.103803
-.046871,.060475,-.102169
-.042589,.07013,-.101285
-.043161,.049729,-.102852
-.056282,.064171,-.10672
-.054741,.053347,-.107021
-.057428,.082799,-.120965
-.053596,.072635,-.124277
-.056572,.070932,-.120835
-.038698,.049293,-.104588
-.040548,.059357,-.10343
-.040781,.041376,-.103785
-.051006,.058916,-.125437
-.050947,.047571,-.125159
-.053594,.058544,-.12343
-.05059,.039277,-.125701
-.053308,.037027,-.123646
-.053499,.046708,-.123176
-.047467,.03122,-.126438
-.050064,.030987,-.125488
-.037998,.034655,-.104887
-.040641,.033289,-.103758
-.03647,.030078,-.103881
-.056096,.033746,-.1208
-.055879,.044655,-.120302
-.056015,.057422,-.120332
-.052486,.030228,-.124162
-.055661,.024787,-.121021
-.058772,.03319,-.115201
-.05904,.043895,-.115324
-.05947,.055755,-.115442
-.060205,.068374,-.115351
-.058165,.043798,-.111688
-.058601,.054719,-.111894
-.040148,.030154,-.102375
-.037853,.02984,-.102232
-.042922,.033158,-.103454
-.042803,.030114,-.101963
-.058267,.03423,-.111071
-.059726,.066528,-.111486
-.059452,.023527,-.116049
-.060352,.027174,-.113006
-.046629,.030388,-.101882
-.044738,.029966,-.101216
-.059332,.0293,-.107994
-.057896,.029844,-.105765
-.055718,.030384,-.104065
-.060019,.028758,-.110764
-.054113,.030523,-.102447
-.031764,.016153,-.098597
-.031848,.019037,-.099698
-.031754,.019888,-.094682
-.031521,.016654,-.093614
-.032969,.015924,-.102532
-.032966,.018474,-.103786
-.032107,.022008,-.10128
-.032179,.02266,-.096469
-.033191,.021997,-.090305
-.032903,.018103,-.087931
-.031312,.01406,-.092879
-.031673,.013895,-.097835
-.031135,.012141,-.092439
-.031619,.012228,-.097382
-.032971,.011918,-.100896
-.032903,.013916,-.101659
-.032835,.014773,-.086703
-.032906,.012116,-.086646
-.031329,.010986,-.092231
-.031902,.011201,-.097077
-.040751,.017423,-.11381
-.039992,.020776,-.117051
-.037189,.022607,-.115371
-.037509,.019146,-.112846
-.043804,.016005,-.114809
-.042713,.019296,-.118325
-.040205,.025205,-.119777
-.037068,.026661,-.117253
-.034957,.023844,-.112066
-.03496,.020465,-.110032
-.037776,.016563,-.111011
-.041188,.015029,-.111834
-.037154,.013775,-.108698
-.037234,.012152,-.107726
-.041194,.012023,-.109682
-.034895,.014004,-.106008
-.034734,.012186,-.104953
-.037947,.010952,-.106813
-.041926,.01084,-.108707
-.041432,.013368,-.110782
-.037833,.01483,-.109785
-.045225,.011855,-.111248
-.044283,.013955,-.112807
-.034996,.017757,-.108364
-.035009,.0157,-.107034
-.033279,.024466,-.107196
-.033058,.021321,-.105338
-.035038,.027006,-.113827
-.033563,.027109,-.108761
-.032604,.025047,-.103322
-.034011,.010596,-.100217
-.035315,.010872,-.103983
-.0423,.024531,-.121289
-.045267,.01824,-.119268
-.044625,.023846,-.122717
-.045802,.010684,-.109897
-.042322,.009864,-.107832
-.046027,.009727,-.108953
-.049579,.010499,-.110372
-.049231,.011535,-.111695
-.035782,.010041,-.103657
-.033002,.010361,-.096829
-.03243,.010122,-.0923
-.034153,.009556,-.097028
-.03467,.009772,-.1
-.033181,.027179,-.104635
-.033979,.027482,-.102146
-.033107,.025272,-.099236
-.048043,.012494,-.113603
-.046777,.014789,-.115742
-.038447,.009961,-.106032
-.03395,.009381,-.094171
-.033216,.010552,-.086762
-.034184,.009644,-.087086
-.047163,.023296,-.123254
-.049934,.023064,-.123048
-.052503,.022512,-.122084
-.040477,.028467,-.098231
-.038187,.027905,-.098018
-.057736,.020928,-.117384
-.048081,.029035,-.097949
-.046157,.028587,-.097273
-.061693,.028061,-.104141
-.060461,.028486,-.102231
-.050862,.029211,-.098308
-.058134,.028879,-.100068
-.056717,.028985,-.099364
-.036212,.027872,-.099798
-.059031,.028774,-.100935
-.062575,.027578,-.106822
-.053266,.029256,-.098801
-.042902,.028495,-.097982
-.044565,.028338,-.097286
-.055117,.029027,-.098726
-.063395,.026486,-.107937
-.062075,.020017,-.112029
-.062961,.02324,-.109928
-.042542,.009579,-.107379
-.046014,.009454,-.10843
-.038903,.009665,-.105684
-.045219,.009042,-.103794
-.049318,.009301,-.108831
-.049563,.009559,-.109386
-.053683,.027986,-.095189
-.051561,.028138,-.094532
-.034353,.025949,-.097343
-.033595,.024129,-.093224
-.067442,.015459,-.092583
-.069187,.015563,-.093615
-.068358,.011738,-.093151
-.066822,.0117,-.092297
-.067131,.019327,-.093979
-.068812,.019398,-.095002
-.070502,.015395,-.095383
-.069563,.011726,-.094842
-.067602,.009508,-.093213
-.066291,.009511,-.092538
-.065665,.011689,-.091981
-.066182,.015385,-.092151
